"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","H912h1","H912h2","H912h3","H924h1","H924h2","H924h3","gene_name","biotype"
"ENSG00000225366",425.71821525357,-0.663377824213706,0.147035947456198,-4.51167102800713,6.43188908538813e-06,4.74672862171108e-05,0.55983531267329,0.334953741129577,0.528504024842383,0.742740435004896,0.784629625511014,0.79130004481573,"TDGF1P3","transcribed_processed_pseudogene"
"ENSG00000258525",62.6725819262881,-0.90413747054535,0.202494428881883,-4.46499923744935,8.00690369697453e-06,5.79952215522959e-05,0.367189985084026,0.319211428030276,0.32423182885027,0.643412918837331,0.597136272580849,0.717398909180383,"RP11-829H16.3","antisense"
"ENSG00000170577",259.497862322149,-0.720241492732676,0.161434108262171,-4.46151993829578,8.13803728444769e-06,5.8821103803653e-05,0.432489554150717,0.460674419691979,0.49401985880639,0.843952443967827,0.750033963010528,0.748957954164735,"SIX2","protein_coding"
"ENSG00000146592",55.7964990689585,0.708196148766714,0.159451296790624,4.44145744199652,8.93516202156563e-06,6.40173258969029e-05,0.358318440964672,0.307321703877056,0.330044818868783,0.216337818106367,0.180303926660138,0.213251902022683,"CREB5","protein_coding"
"ENSG00000196132",240.618563819269,-0.81090018068452,0.182647580927615,-4.43969844312302,9.00850158513936e-06,6.44890150959498e-05,0.128000653977313,0.100041859595536,0.103035799229638,0.209135861015172,0.219410646365701,0.173110268401955,"MYT1","protein_coding"
"ENSG00000122691",226.775364799564,0.844002229628028,0.190392217049438,4.43296602512312,9.29455169517833e-06,6.64260933624637e-05,0.46907991485604,0.616588539464864,0.674731172955768,0.373613969292201,0.316944101884787,0.242484423274661,"TWIST1","protein_coding"
"ENSG00000125931",68.941053006376,0.641230455163194,0.1457846086756,4.39847841955704,1.09012463937179e-05,7.69173329290734e-05,2.41365360941189,2.4805245802104,2.85394711046248,1.52127223209542,1.75731097945029,1.70859208997503,"CITED1","protein_coding"
"ENSG00000105376",215.076583367907,0.594695246798502,0.135348693349015,4.39380116707147,1.11385699035148e-05,7.84630079924644e-05,0.615917125320943,0.708243445511347,0.61973817412988,0.403502608579088,0.472895313921594,0.403867553521668,"ICAM5","protein_coding"
"ENSG00000142512",49.3321824788943,-0.965656574811181,0.219946586490675,-4.39041401014024,1.13135048761737e-05,7.96626471985556e-05,0.236418044698993,0.271113881654999,0.198039048935204,0.434979579792526,0.480288005170487,0.510850603644959,"SIGLEC10","protein_coding"
"ENSG00000111218",36.0307016829067,0.92741582058417,0.211421151485648,4.38658012250552,1.15146761138114e-05,8.09796452717638e-05,0.397980457289161,0.36758150621438,0.428103452299487,0.220070380670418,0.174567315839433,0.230013482962657,"PRMT8","protein_coding"
"ENSG00000231064",82.3139304350431,0.606514675496197,0.138391317774545,4.38260640370718,1.17267860136367e-05,8.216877211675e-05,1.97600221069014,1.81486851899623,2.06177433875652,1.19364195230095,1.33981376658878,1.32468169966284,"RP11-263K19.4","antisense"
"ENSG00000161328",136.739492580889,0.592393399730922,0.135227580495617,4.38071433031463,1.18290872127983e-05,8.27843448752351e-05,1.21322201459225,1.17077418157813,1.22389896403461,0.877783690367404,0.72137118573799,0.783341156762909,"LRRC56","protein_coding"
"ENSG00000196639",24.3592919835901,1.14873189368775,0.26381853967824,4.35425006555177,1.33523220475339e-05,9.18366191888805e-05,0.261834263361211,0.284477438083493,0.196414314581336,0.106140791501543,0.120055103576661,0.097776400246867,"HRH1","protein_coding"
"ENSG00000112936",174.344056541651,0.704996508444346,0.16194886338838,4.35320442326074,1.34161940355536e-05,9.2128463077545e-05,0.36931888915421,0.293794158305033,0.374637243746693,0.192688740078812,0.193275422038377,0.250119223850483,"C7","protein_coding"
"ENSG00000232650",68.4299924670785,0.608518855589907,0.13981272357368,4.35238539122816,1.34664272208813e-05,9.23840490963756e-05,7.64781681179995,8.17303269681591,7.35986531772591,4.75355371236206,5.06211640329888,5.48110046806947,"RP5-834N19.1","lincRNA"
"ENSG00000185352",78.2715265458086,-0.919325606987209,0.211567785131373,-4.34530052113724,1.39085115601739e-05,9.50534778116376e-05,0.0777429514396421,0.0775236688411609,0.0594372257317877,0.138658597154591,0.140326737192418,0.14525146230976,"HS6ST3","protein_coding"
"ENSG00000274021",27.03916568836,-1.16426050665695,0.268632188907312,-4.33403201378321,1.46402870586589e-05,9.95400529921792e-05,0.163248388219878,0.258545532823292,0.151941567857674,0.487974275311482,0.399683785017493,0.46960003983712,"RP11-823E8.3","lincRNA"
"ENSG00000263826",59.4083592879065,-0.886324068666556,0.204884154636161,-4.32597664880682,1.51857510344451e-05,0.000102801374076425,0.334135040486612,0.315182166132345,0.294181964532277,0.553843791353887,0.52800686373298,0.729186023098633,"RP11-573D15.9","antisense"
"ENSG00000273796",45.0574394278903,0.852351509404466,0.198350163720043,4.29720597865248,1.72964457366372e-05,0.000115632559051466,3.01344508257907,3.54429448851651,3.99134582894824,1.86165980287021,1.91428211269095,2.0210925397326,"LL21NC02-21A1.1","lincRNA"
"ENSG00000168993",94.4561454241884,0.64658772847454,0.150518486316367,4.2957363198266,1.74114442143625e-05,0.000116265696641982,1.5775673563314,1.43010695728253,2.03560154118045,1.11514808042895,1.11921377516685,0.978602148917887,"CPLX1","protein_coding"
"ENSG00000115844",104.986649522713,0.613540608854877,0.142985648980969,4.29092439155581,1.77930893238497e-05,0.000118491909840499,2.59061838651919,2.2049107379648,2.53344583597205,1.56003330551629,1.79346964157889,1.43575680177622,"DLX2","protein_coding"
"ENSG00000164129",30.0958954754364,1.19608667409652,0.27923559869112,4.28343191091327,1.84032434211451e-05,0.000122223704761454,0.230500409806232,0.28238745969404,0.300349863515178,0.121169106586083,0.0652635834226448,0.149793628841503,"NPY5R","protein_coding"
"ENSG00000276707",799.990174259423,-0.888910060595869,0.207810806641632,-4.27749680087035,1.89006673549001e-05,0.000125140473996927,0.796824420874273,0.715119200468345,0.964125766114186,1.81511830779845,1.69772894869278,1.44991421328643,"RP11-445F12.2","antisense"
"ENSG00000198768",96.8474184757004,0.630490076479571,0.148015469455006,4.2596228542938,2.04772124414979e-05,0.000134388059352602,0.967670691935393,0.866254094349388,0.916000376625834,0.611769180273482,0.566650814727755,0.594016097021203,"APCDD1L","protein_coding"
"ENSG00000170909",55.2281131491879,0.707429175904425,0.168544047724256,4.19729551684795,2.70121362996069e-05,0.000172724925118171,1.62240181509295,1.59708429671668,1.5874694439252,1.10252424601843,0.783275740467285,1.05264885062494,"OSCAR","protein_coding"
"ENSG00000091879",2035.24200768923,-0.816265849389182,0.195325685443824,-4.17899902685325,2.92794938501857e-05,0.00018611536253587,0.0734807425853398,0.0732734820186381,0.0802855091883911,0.204332530839793,0.0949804479852259,0.123533374893802,"ANGPT2","protein_coding"
"ENSG00000273983",60.9624160696645,-0.798460040783388,0.191591115691844,-4.16752122299677,3.0792985103792e-05,0.000194942846395572,0.503410600529114,0.537847152018222,0.527111607954972,1.09475788822455,0.783942590952523,0.899656434291371,"HIST1H3G","protein_coding"
"ENSG00000174130",43.1587745403531,0.846310600234085,0.204841910843308,4.13153048978079,3.60355881767992e-05,0.000225392900139311,0.25139249334625,0.275751754296401,0.330915539225324,0.169909232712661,0.153034722135687,0.147033554023412,"TLR6","protein_coding"
"ENSG00000277287",25.5722565742256,1.26980978363499,0.308486154611117,4.11626183105604,3.85066845090974e-05,0.000239195118663667,0.0954280743562004,0.106577977980645,0.113687791858697,0.0367872895177945,0.0302617052545155,0.0520927262258597,"RP4-794I6.4","lincRNA"
"ENSG00000106852",69.9607212564775,0.627332231546307,0.152505798397317,4.11349757280667,3.89709140508148e-05,0.000241467941854868,0.576907534779119,0.556480293320453,0.586082768588015,0.379910742652532,0.407294491680371,0.321614582801008,"LHX6","protein_coding"
"ENSG00000143502",86.880735735062,0.683022124240108,0.166530049230332,4.10149475963585,4.10489805071352e-05,0.000252701155429202,0.441755398680871,0.669941346756285,0.621021071624098,0.411225235436553,0.332890001533046,0.324460632867069,"SUSD4","protein_coding"
"ENSG00000186765",30.8252409858673,1.01341287275706,0.247463152952806,4.09520714766908,4.2179108642469e-05,0.00025882703296921,0.611885379952191,0.481704860147077,0.509557382845125,0.216317676945691,0.276589587872314,0.28079071688707,"FSCN2","protein_coding"
"ENSG00000113578",73.1085649348109,0.624023261082139,0.152464946786984,4.09289659185723,4.26017738786731e-05,0.000261047875018408,0.603985358184586,0.569504512507787,0.642459949082812,0.428375861369452,0.350166653303838,0.397180291601685,"FGF1","protein_coding"
"ENSG00000120645",35.7834253273592,0.899025548502016,0.219664128395941,4.09272808931979,4.26327543895689e-05,0.000261051579069437,0.194571958508566,0.18277542811288,0.21521508724565,0.0938822976310815,0.12854531407781,0.0897943228629118,"IQSEC3","protein_coding"
"ENSG00000067798",32.9459934310864,0.89805466998473,0.22152474999285,4.05396990635906,5.03556971332455e-05,0.000303476059721677,0.145747495614052,0.168590222460154,0.142887629146084,0.0817240777804405,0.082808620827479,0.0773512917515848,"NAV3","protein_coding"
"ENSG00000130518",84.5855328931012,-0.628278322774838,0.156620325476478,-4.0114737398448,6.03408897515432e-05,0.000356773035104756,0.182310363456312,0.214849979972234,0.149850172014319,0.259298257445872,0.302675731294147,0.296191782701073,"KIAA1683","protein_coding"
"ENSG00000197308",26.1774164943971,-0.941582862206356,0.235734588242624,-3.99424992838664,6.48993777717433e-05,0.000379655889584772,0.616729145262039,0.400231322072819,0.419121033479977,0.900559010331523,1.00891486524698,0.912908949106269,"GATA3-AS1","lincRNA"
"ENSG00000230177",39.7991353267224,0.869689805810379,0.219037381837638,3.97050858859809,7.17193705621961e-05,0.000416456939602374,2.49032666401784,2.79371522480991,3.69406231944096,1.87502899355509,1.27249927297118,1.68158811810239,"RP5-1112D6.4","antisense"
"ENSG00000163083",726.646305841865,-0.760191629430888,0.191982503387883,-3.95969224286544,7.50464122294742e-05,0.00043285158838933,0.162349245301725,0.188873208169195,0.182584846900718,0.391157733861493,0.248032171118139,0.307722117676271,"INHBB","protein_coding"
"ENSG00000063438",62.0871247277506,-0.752964631329744,0.190730019717601,-3.9478034577074,7.88715121786009e-05,0.000453089422234556,0.146786723220184,0.135113256943572,0.160265841579003,0.237423453890402,0.251763750637577,0.27608421201156,"AHRR","protein_coding"
"ENSG00000275888",70.8963479495936,0.795173641937697,0.201576093693677,3.94478148359236,7.98727806203844e-05,0.000458228756109201,3.13561177511606,2.61136620951804,3.33535400169232,1.41888666056594,2.28782581143766,1.44991421328643,"RP13-516M14.10","antisense"
"ENSG00000163762",89.2871656889188,0.7980420044359,0.203051645283773,3.93024150737908,8.48605816236104e-05,0.000483936190095095,0.36751348568302,0.279679719038837,0.32855664044148,0.258439252419867,0.124594908057609,0.159484093518565,"TM4SF18","protein_coding"
"ENSG00000108231",48.3803299431207,0.683334563602244,0.174146517438439,3.92390599395021,8.71247437793758e-05,0.00049602520572372,1.31851781780952,1.22922017275928,1.56122486576833,0.881775366672649,0.842738926630228,0.834039925425382,"LGI1","protein_coding"
"ENSG00000204950",79.8726242680271,0.60284912079087,0.154516511284233,3.90151910485429,9.55909156482633e-05,0.000540466005974457,1.96322599089852,1.88951028843391,2.18179117453926,1.36918828223712,1.49060377506824,1.09968707569223,"LRRC10B","protein_coding"
"ENSG00000159403",70.9341462121845,0.623723129671123,0.160317834376157,3.89054113722412,0.000100020917908819,0.000562552204521198,0.487198400290378,0.552680745019508,0.54913735594276,0.344612464231037,0.323347475195019,0.365991956498781,"C1R","protein_coding"
"ENSG00000183111",36.1051041054057,0.765303988234992,0.196795982982356,3.88881915492964,0.000100733141044878,0.000566372662178396,0.398951009820147,0.462776863012823,0.428153637335804,0.246099956660415,0.246088084817419,0.263893101554198,"ARHGEF37","protein_coding"
"ENSG00000220201",58.1251588319253,0.72483870029903,0.186499096826098,3.8865534076817,0.00010167756439405,0.000570749175965031,0.677579367680501,0.73790077561924,0.838099643916366,0.429613800662355,0.459427707045827,0.466405970707522,"ZGLP1","protein_coding"
"ENSG00000150556",37.164682603336,-0.834333449287752,0.21498458189163,-3.88089900190296,0.000104071055696428,0.000582852168559857,0.229897897085974,0.332411694704871,0.331660994222092,0.599226377280259,0.558172378634435,0.470616546555977,"LYPD6B","protein_coding"
"ENSG00000164393",116.320199909769,0.648397942467963,0.167864361134971,3.8626301502236,0.000112172768702728,0.000623552894069367,0.294856186013586,0.287265327336081,0.227117808427019,0.166283046035882,0.171288586477563,0.173445562652716,"GPR111","protein_coding"
"ENSG00000189056",1546.44971051163,-0.663013857275429,0.171782615344805,-3.85960975122317,0.000113568243226946,0.000630698211497496,0.0771486387557436,0.0478681979887756,0.0526571554929292,0.102139474708968,0.0934427694780559,0.0974867173938826,"RELN","protein_coding"
"ENSG00000075673",159.047406095825,-0.60205176317661,0.156145831942223,-3.85570178651571,0.000115398095882353,0.000639414078667275,0.258600199264375,0.306525654590664,0.272478310237653,0.410386600398583,0.459350135956164,0.427270982708675,"ATP12A","protein_coding"
"ENSG00000171431",24.1987557286439,-1.75717076173605,0.456743918952695,-3.84716837777548,0.00011949085237498,0.000659328658305348,0,0.0117077418157813,0.0109276693217376,0.133724859079409,0.0698101147488377,0.0801144364871157,"KRT20","protein_coding"
"ENSG00000130222",85.5442699582635,0.730941841685232,0.190538920043913,3.83618129837607,0.000124962174704138,0.000686872356512544,1.67224634892102,1.96179952120413,2.44144963000637,1.2496497042867,1.20226184003407,1.1746279292207,"GADD45G","protein_coding"
"ENSG00000262601",68.4068051916229,-0.641484318445672,0.169312127850004,-3.78876768363559,0.000151396405909114,0.000811666071355537,3.15201999999893,2.44774677283145,2.02503635817034,4.22790847895079,4.20166446109092,3.58466564185744,"CTC-786C10.1","protein_coding"
"ENSG00000255794",94.1569880753637,0.607755781758442,0.16050061169989,3.78662595314495,0.000152706707097968,0.000817161544707308,0.511843236203869,0.497848717700335,0.492011647998234,0.349196350944876,0.286875518002918,0.348304982324517,"RMST","processed_transcript"
"ENSG00000111834",45.13450883777,0.674897058362094,0.178434184183525,3.78233050718545,0.000155366881840391,0.000830362551328559,0.931050055714503,0.897983797270423,0.866564177213791,0.534899436317637,0.642834806645547,0.503385709260711,"RSPH4A","protein_coding"
"ENSG00000215915",54.9316197913761,0.676382488115915,0.179791674867738,3.76203452475477,0.000168536775807863,0.000892149708218523,0.556013499314281,0.565316676247724,0.659562898347733,0.324760372049994,0.39434404105147,0.396757209269526,"ATAD3C","protein_coding"
"ENSG00000128573",45.6995034452093,-0.756220520341002,0.201762224295226,-3.7480778326198,0.000178194962453134,0.00093922570212955,0.0508125774406202,0.0575164515562763,0.0626315676611616,0.099865745096307,0.102069978318935,0.0937088136834467,"FOXP2","protein_coding"
"ENSG00000105855",69.4181919442661,0.62020876810294,0.165736640686105,3.74213430135571,0.000182463950543847,0.000959079627506923,0.254546391930911,0.193936317583979,0.179683588787954,0.129048547696981,0.136045892664402,0.143116367318323,"ITGB8","protein_coding"
"ENSG00000171435",104.979532675936,-0.596983000350508,0.160497487112854,-3.71957848742354,0.000199555530004796,0.00104032770692218,0.0900402013136163,0.085060641752439,0.0738797418307177,0.116254518355686,0.135016847600586,0.13204094672216,"KSR2","protein_coding"
"ENSG00000181378",69.7937493039003,0.606981115973948,0.163526220163164,3.71182746943158,0.000205768231722312,0.00107011932430956,0.298761813473537,0.232171454253098,0.232043900153935,0.166078672783858,0.179683010436974,0.152310600407026,"CCDC108","protein_coding"
"ENSG00000249456",68.975225490743,-0.724094718120753,0.195395000634214,-3.70579961498751,0.000210724858506934,0.00109358057609214,1.91352718584006,1.40189133353074,1.85368712786362,2.97664307940004,3.59905732127657,2.13176576223734,"RP11-298J20.4","sense_overlapping"
"ENSG00000184838",101.752635737219,-0.667403050516598,0.180327151447584,-3.70106800423004,0.000214693923234252,0.00111115903419161,0.381242291077928,0.427687824378606,0.39919150860015,0.718138952980539,0.66115970593996,0.574482280638114,"PRR16","protein_coding"
"ENSG00000230882",76.9951625096864,0.665273476757205,0.180187164959603,3.69212466884839,0.000222388397936858,0.00114546352524385,0.57052172554958,0.729692127109585,0.704160876477015,0.461819470411579,0.473197392972308,0.310310681412947,"AC005077.14","processed_pseudogene"
"ENSG00000172260",33.9827976449277,-0.899496500961576,0.243714495856936,-3.69077964689302,0.0002235677506005,0.00115050374171299,0.0452307877273494,0.0434923803817671,0.0676575605989969,0.111807816140181,0.0864444545306097,0.104715426151491,"NEGR1","protein_coding"
"ENSG00000121361",88.273194964553,0.598012446871952,0.162094358414852,3.6892859981064,0.000224884302287442,0.00115658629195588,0.820177407122118,0.939673538779661,1.00699968535548,0.710938200081594,0.579324651930069,0.515992014712239,"KCNJ8","protein_coding"
"ENSG00000260766",83.3046203726944,0.602475053018676,0.163467722767144,3.68559029770597,0.000228173162740647,0.00117209812348662,1.30606530483366,1.33758090047789,1.42368191304592,0.896871286138448,0.839540533070713,0.936698107389169,"RP11-226L15.5","sense_overlapping"
"ENSG00000188859",66.4968923227898,0.804444237887255,0.218706374410995,3.67819291986221,0.000234892269598884,0.0012026596156883,0.198766159113088,0.194160506609161,0.241631773226159,0.117281431713665,0.108536893733594,0.129170721602908,"FAM78B","protein_coding"
"ENSG00000272579",151.009978479135,0.593619859771741,0.161477100338626,3.67618602592498,0.000236746914110811,0.00121071287109093,6.58677437342091,8.38226873087964,10.9766303408694,6.0456795913759,4.50701240106642,6.63477386745541,"RP11-101E13.5","antisense"
"ENSG00000135678",58.0984248005446,0.66513912390805,0.180949437769978,3.67582862983842,0.000237078634929808,0.00121204865472146,0.348043601059244,0.335588784718788,0.3587408087727,0.244449397340383,0.173878296425738,0.235526874195433,"CPM","protein_coding"
"ENSG00000140961",56.1688730608108,0.663817010114118,0.181348605343696,3.66044728524952,0.000251775350662327,0.00127730659007795,0.670253697835978,0.85575471696379,0.72294428278122,0.422586014212214,0.496606827847223,0.498669917286373,"OSGIN1","protein_coding"
"ENSG00000217275",38.3354264137746,-0.840507745586363,0.229970877074051,-3.65484428411219,0.000257338120444473,0.00130206877073877,1.47675996878663,1.34265978587154,2.06171614421705,3.04431743315048,2.79776742441985,3.21073187511323,"RP1-34B20.4","processed_pseudogene"
"ENSG00000198673",46.4165571510493,0.780362803172608,0.214342382116528,3.64073029079411,0.000271865814465087,0.0013670954799852,0.18724513389011,0.156375477673808,0.152491731075047,0.110734580930984,0.0672644831347062,0.106473181969198,"FAM19A2","protein_coding"
"ENSG00000261643",33.9972058167359,0.901217022774097,0.24779635679211,3.63692604056394,0.000275911111666166,0.00138624968936512,0.98173210878447,1.65670665722128,1.82747183542201,0.595471672137578,0.922990797052868,0.830206396225562,"RP11-529E10.6","sense_overlapping"
"ENSG00000159761",63.8935474302829,0.662879183187119,0.182855377341063,3.62515553453324,0.000288787594033551,0.00144419003964174,0.908620356949982,0.942299792381617,1.15013566904897,0.509484985737984,0.624297795320517,0.771558597567736,"C16orf86","protein_coding"
"ENSG00000188517",105.867571873309,-0.703912939350159,0.194573314391165,-3.61772600499076,0.00029720277811499,0.00148067285514216,0.104247102950393,0.113698662064877,0.136443933647489,0.179814007113241,0.225984844627607,0.192653564488983,"COL25A1","protein_coding"
"ENSG00000132677",107.011272188103,-0.649269680287411,0.179597931744835,-3.61512893817656,0.000300198173242688,0.00149299947965721,0.313924796967553,0.21082241085834,0.327959286501927,0.443430525909788,0.43172352370638,0.502734073953586,"RHBG","protein_coding"
"ENSG00000139278",37.9077951571808,0.830285020177153,0.229946186151159,3.61077969621705,0.000305277890210483,0.00151388239380779,0.269495088685933,0.227391109814686,0.202593031528685,0.127137742635039,0.0924458191006847,0.168960192876196,"GLIPR1","protein_coding"
"ENSG00000275198",32.4796503969557,0.920491389304412,0.256021342223952,3.59536975046096,0.000323931167878661,0.00159854404636762,0.249230220250022,0.22039207971812,0.231968173378208,0.127718991032232,0.107181523541121,0.123002051940767,"RP11-471B22.3","lincRNA"
"ENSG00000140323",83.4148442198206,-0.701481924851502,0.195206522567798,-3.59353732459358,0.000326218893571701,0.00160839994893096,0.205377603585618,0.208977870740014,0.156043144984936,0.286431355475447,0.394591627135424,0.266934506101079,"DISP2","protein_coding"
"ENSG00000263990",23.0877521773847,1.03229392057308,0.288010751013453,3.5842200922731,0.000338086912871857,0.00165982229604155,1.82093974212908,1.81580358005988,1.65348176786292,0.77823483562607,0.968281550607854,0.70713029254543,"CTC-542B22.2","lincRNA"
"ENSG00000259953",47.6846714379,0.829377393661131,0.231423280020898,3.58381141943125,0.000338616604221601,0.00166147364926089,0.183750743209055,0.241330549041427,0.200223102411192,0.1099441769437,0.12879841063428,0.101937723845613,"RP11-4O1.2","sense_overlapping"
"ENSG00000197635",67.4584234572546,0.628788739863587,0.175634794493272,3.58009209779713,0.000343473127659561,0.00168338070094455,0.415385890953664,0.565229860719329,0.471187836982936,0.318440830325253,0.330170670480778,0.285409346037217,"DPP4","protein_coding"
"ENSG00000151892",22.0088672400422,-1.05209417596855,0.295401509525158,-3.56157345864527,0.00036863893468542,0.00179007655005556,0.0313526285874068,0.035730508604145,0.0396029214497442,0.0804449400248316,0.0798942788756072,0.0713121683740793,"GFRA1","protein_coding"
"ENSG00000227300",27.8677815718297,-0.889229965915695,0.250027796883706,-3.5565244224797,0.000375793559715159,0.00182101485886218,0.390125236460044,0.331391534676294,0.363104596222697,0.620305046316353,0.730260340349342,0.739456248776078,"KRT16P2","transcribed_unprocessed_pseudogene"
"ENSG00000196353",50.136113697619,0.610754270417276,0.173097463862833,3.52838370238199,0.000418105621705357,0.00199788696854926,0.431651455378228,0.437159464906051,0.455112688244827,0.289546466306062,0.267350182721549,0.310647560556311,"CPNE4","protein_coding"
"ENSG00000163009",32.916659949066,-0.823224549958708,0.234013217025277,-3.51785493325271,0.000435050120096494,0.00207079519917434,0.388457155732487,0.364575500549199,0.28711486259043,0.690688544681103,0.577433057735378,0.623684764386782,"C2orf48","protein_coding"
"ENSG00000182771",51.9907226495247,0.749380324405459,0.213378377130275,3.51197874163199,0.000444783575325179,0.00211069577379602,0.226642722779959,0.200486933134807,0.24837086565335,0.112095218354641,0.15939328611794,0.124718544236141,"GRID1","protein_coding"
"ENSG00000275223",44.1959594076808,-0.830086341485412,0.236968968885469,-3.50293266409327,0.000460165774627257,0.00217648027911208,1.1990940109422,0.747319895986591,0.585922584960553,1.28693993011691,1.63389141319721,1.77278584307774,"RP1-63M2.7","lincRNA"
"ENSG00000187323",141.969334818792,0.86364803355719,0.246624535833644,3.50187393414801,0.000461998162642621,0.00218334463005262,0.0461140941442132,0.0509108839779558,0.0505844802235266,0.0331873396469111,0.02121711162288,0.0187298948524843,"DCC","protein_coding"
"ENSG00000275793",40.6444623026364,0.723841200284639,0.206770082555883,3.50070566949166,0.000464028026806633,0.00219233472368125,0.241409737731213,0.2265682963282,0.254427645000889,0.133746763233231,0.16183444455398,0.137272795295586,"RIMBP3","protein_coding"
"ENSG00000069696",55.378134701534,0.667535883187121,0.19089927146007,3.49679638943383,0.000470881084490892,0.00221983106972832,1.54077897496068,1.4486368637788,1.95305639283253,1.09279556471799,1.0615517313613,0.9345418625922,"DRD4","protein_coding"
"ENSG00000188783",214.563736445621,-0.892987785891936,0.256400006391568,-3.4827915898262,0.000496214500970327,0.00232713092569658,0.071654578163881,0.0300852498930673,0.042121059825149,0.115645127827504,0.0934324225874039,0.0857788119918889,"PRELP","protein_coding"
"ENSG00000140280",24.9317606662526,0.878653805638654,0.254572573177363,3.45148652375246,0.000557507597125656,0.00258426121342928,0.647909693038753,0.646082192044261,0.525223620379986,0.36622815794168,0.300322619974629,0.297113568296399,"LYSMD2","protein_coding"
"ENSG00000197487",43.3753370479527,0.628568558790675,0.182254905941101,3.44884301218102,0.000562993912138652,0.00260758268979767,2.98070098930027,3.04141669907788,3.61298105694226,2.34831117138169,2.01501661704321,1.83944340491562,"GALP","protein_coding"
"ENSG00000249898",39.8701846825564,-0.778064440957628,0.227157605173078,-3.4252185409544,0.000614305067221769,0.00281489615979946,0.25615576917928,0.234147149026186,0.231791436269687,0.330404888191607,0.507693257359243,0.445065590749445,"CTD-2541M15.1","antisense"
"ENSG00000130234",59.5417253969906,0.756472715827591,0.222105988353052,3.40590868997701,0.000659442306117901,0.00300565930794645,0.259465190943879,0.324792916995415,0.195250674371179,0.159611484881842,0.147710805710289,0.138122240389487,"ACE2","protein_coding"
"ENSG00000254656",29.5262739058659,1.1593257637375,0.341260871471253,3.39718338858886,0.000680833230521614,0.00309090374173415,0.077535025928143,0.103088439742105,0.0914087941308429,0.0362297734114498,0.0409792421738944,0.0235139915343375,"RTL1","protein_coding"
"ENSG00000269688",39.3345383905269,-0.890532809929014,0.262616128010038,-3.39100578733297,0.000696366306243139,0.00314480926739545,1.23095634672991,0.745258323859731,1.02294510993548,1.46364977604968,2.00405534280335,2.44985505003569,"AC008982.2","sense_intronic"
"ENSG00000273802",24.897671131253,-0.922073280702434,0.276214645494562,-3.33824906007958,0.000843081434072537,0.00372803799558497,0.553074940932191,0.620454298332982,0.7078062304536,1.12055886699078,1.54150085916692,1.10073232141043,"HIST1H2BG","protein_coding"
"ENSG00000180875",192.370797499619,-0.809909243713887,0.242765966477363,-3.33617292187209,0.000849403124750951,0.00375309534915664,0.0727651653402693,0.0829256264438646,0.0919129673358811,0.159379508303277,0.133917117005804,0.177327637596182,"GREM2","protein_coding"
"ENSG00000198570",66.7028290129665,-0.694763398601962,0.208710932207233,-3.32883089186779,0.000872113400902555,0.00384159024467276,0.162577584605946,0.157052797269081,0.174960541493981,0.244817428366195,0.236633269879616,0.352452189211914,"RD3","protein_coding"
"ENSG00000275437",61.3014603505424,0.622035346444567,0.187790410977699,3.31239142193707,0.000925020246964123,0.00404458102386653,0.503765320353811,0.484820752846047,0.523394012573256,0.266871448497934,0.325076145147561,0.39304431241251,"RP5-908M14.10","sense_intronic"
"ENSG00000122254",1008.53156281073,-0.913538946795645,0.276193098541398,-3.30760960943677,0.000940958807493833,0.00410591520264128,0.0915201023898589,0.041482709005628,0.07743753385001,0.160367163057226,0.148410140299065,0.189240242808977,"HS3ST2","protein_coding"
"ENSG00000231412",21.3036682851781,-1.26124835230105,0.381883366986751,-3.30270564610584,0.000957568461942449,0.00417309501112242,0.288021584688109,0.287209187932654,0.40210918740055,0.630861461437745,1.21305704376967,1.31022148177378,"CTC-490G23.2","lincRNA"
"ENSG00000010030",41.9977752634519,-0.794668006060909,0.240707753251337,-3.30138101214858,0.0009621013339655,0.00418966245963998,0.344780638061232,0.355663599428396,0.243441857649154,0.677060038015879,0.506617963844692,0.50027210101874,"ETV7","protein_coding"
"ENSG00000164850",42.4195644194793,0.62182857156544,0.188928474079608,3.29134385166008,0.000997099545227247,0.00431908946153375,0.853454876698872,1.08439937755646,1.05058314421725,0.603014607471455,0.688886241900169,0.649675755778708,"GPER1","protein_coding"
"ENSG00000233122",46.0459408912929,0.731118089997702,0.223102593348433,3.27704881877313,0.00104898230683491,0.00450747697246963,0.57831920201384,0.594432234507167,0.546544958736955,0.226058690348525,0.343863533198401,0.46544865139162,"CTAGE7P","processed_pseudogene"
"ENSG00000163431",36.0413537477473,-0.669945767764172,0.204549796906081,-3.2752208894726,0.00105579385401421,0.00453108233777682,0.27289881953891,0.337440056988113,0.30987689036605,0.497317733287513,0.535468719500088,0.453121012009181,"LMOD1","protein_coding"
"ENSG00000164112",31.2444758092515,0.801097092742783,0.244928040963977,3.27074470358665,0.00107264696318903,0.00459423274440397,0.387029004424647,0.400231322072819,0.406918363638751,0.251176322609472,0.142051886933812,0.285284046595709,"TMEM155","protein_coding"
"ENSG00000053747",21.424673529347,-1.12210014240797,0.3444726338794,-3.25744350072471,0.001124206356526,0.00478762607927872,0.0192255685225726,0.0111832820626497,0.0149116481134888,0.037899254118159,0.0428675800723385,0.0309746605292562,"LAMA3","protein_coding"
